,Leaf number,Read number,gain,integration time,450 nm,500 nm,550 nm,570 nm,600 nm,650 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
4917,82,3,64,250,0.0564382168123767,0.0790751935905593,0.1314020576215234,0.1220536355522663,0.0912559915248808,0.0672308704110208,White LED,25 mA,b'OK Read',10:49:15,,,,,,
4918,82,3,64,250,0.038843562094513,0.0543836094916161,0.0895897679065593,0.0833345677623833,0.0625104428382557,0.0462311039443941,White LED,50 mA,b'OK Read',10:49:16,,,,,,
4919,82,3,64,250,0.0374804540497283,0.052550817079555,0.0864947184055548,0.08045103667372,0.0603708418295113,0.0447187599332758,White LED,100 mA,b'OK Read',10:49:18,,,,,,
4920,83,1,64,50,0.0606379192642864,0.0903984629519909,0.1526503086642857,0.1429880963064304,0.1019130628054967,0.0692160677080108,White LED,12.5 mA,b'OK Read',12:23:01,,,,,,
4921,83,1,64,50,0.0607231011188884,0.090627101758768,0.1528534654017973,0.1431004916986781,0.1020353467678473,0.0702341085460915,White LED,25 mA,b'OK Read',12:23:02,,,,,,
4922,83,1,64,50,0.0445850606386602,0.0669223797318623,0.1124555462993109,0.1054313073746695,0.0753747146974091,0.0531264806619001,White LED,50 mA,b'OK Read',12:23:03,,,,,,
4923,83,1,64,50,0.0440502563328543,0.0661453612567598,0.1114745304546815,0.1044486721809377,0.0747384193460696,0.0530190061760467,White LED,100 mA,b'OK Read',12:23:05,,,,,,
4924,83,1,64,100,0.0608265132325576,0.0907002543083595,0.1533461818269625,0.1435571033237154,0.1023308782824262,0.0712639148678988,White LED,12.5 mA,b'OK Read',12:23:06,,,,,,
4925,83,1,64,100,0.0608400839769734,0.090982899245687,0.1532292843186593,0.1434620788830333,0.1022882784249755,0.0707973101813457,White LED,25 mA,b'OK Read',12:23:07,,,,,,
4926,83,1,64,100,0.0453397430367557,0.0680138050541131,0.1144130730851245,0.1072681353725313,0.0766965192473841,0.0530455890153657,White LED,50 mA,b'OK Read',12:23:08,,,,,,
4927,83,1,64,100,0.0444267042992643,0.0666730700104896,0.1122018937116782,0.1052158108605128,0.0752623710317597,0.0524428394203653,White LED,100 mA,b'OK Read',12:23:09,,,,,,
4928,83,1,64,150,0.0606432318448357,0.0906100417802031,0.1531780918608472,0.1434608508962905,0.1021987195199936,0.0704297801133785,White LED,12.5 mA,b'OK Read',12:23:11,,,,,,
4929,83,1,64,150,0.0607531174762274,0.0907284601581092,0.1530959243222623,0.1433857669454771,0.102287690344467,0.0712213142180474,White LED,25 mA,b'OK Read',12:23:12,,,,,,
4930,83,1,64,150,0.0458750594357134,0.068557724139169,0.114995201464562,0.1078334508293713,0.0771407421280653,0.0542728217783254,White LED,50 mA,b'OK Read',12:23:13,,,,,,
4931,83,1,64,150,0.0448743260916059,0.0671461299819717,0.1127717873441954,0.1057086148722179,0.0756635585199807,0.0533519753615313,White LED,100 mA,b'OK Read',12:23:15,,,,,,
4932,83,1,64,200,0.0607508254962213,0.0908611732361028,0.1534207849618586,0.1436798542929363,0.1023988105792706,0.0706958605821011,White LED,12.5 mA,b'OK Read',12:23:16,,,,,,
4933,83,1,64,200,0.0607885037288231,0.0908813383589356,0.1532883776294921,0.1435651987944281,0.1024539988526311,0.0712446873590406,White LED,25 mA,b'OK Read',12:23:17,,,,,,
4934,83,1,64,200,0.0461080499687828,0.0688924743532743,0.1154815986825657,0.1083015943418247,0.0774651676609647,0.0543348280713267,White LED,50 mA,b'OK Read',12:23:18,,,,,,
4935,83,1,64,200,0.0449445329052926,0.0672582490695493,0.1125327748749851,0.1055420112837358,0.0755161838627846,0.0530103619829297,White LED,100 mA,b'OK Read',12:23:20,,,,,,
4936,83,1,64,250,0.0606835594272989,0.0910409428020968,0.1536337142482277,0.1438038259461622,0.1025704111815698,0.0705148162399485,White LED,12.5 mA,b'OK Read',12:23:21,,,,,,
4937,83,1,64,250,0.0607671796963646,0.0909608887439037,0.1533120634947442,0.1435551246212555,0.1024874940672154,0.0707985558501812,White LED,25 mA,b'OK Read',12:23:22,,,,,,
4938,83,1,64,250,0.0459007685094723,0.0685966775891337,0.1147903920929522,0.1076690320824132,0.0770446130270084,0.0536493282197651,White LED,50 mA,b'OK Read',12:23:23,,,,,,
4939,83,1,64,250,0.0446833733133091,0.0668385889133717,0.111752974359304,0.1048262699589949,0.0750235492792685,0.0523023046553809,White LED,100 mA,b'OK Read',12:23:24,,,,,,
4940,83,2,64,50,0.0678233448606032,0.090920956998534,0.1595804223842495,0.1463211669486128,0.1059130268424835,0.0753346201985629,White LED,12.5 mA,b'OK Read',12:23:31,,,,,,
4941,83,2,64,50,0.0659330839592859,0.0899527895057791,0.1574419331490311,0.144378194009514,0.1003392150044139,0.0723981735418446,White LED,25 mA,b'OK Read',12:23:32,,,,,,
4942,83,2,64,50,0.0487875588982027,0.0667762482687302,0.1164974083590081,0.1068461884478233,0.0744619520089191,0.0547202987196258,White LED,50 mA,b'OK Read',12:23:33,,,,,,
4943,83,2,64,50,0.0481892108880846,0.0660812665881133,0.1149693162190619,0.1054483620800688,0.0735594391561725,0.0541371534126399,White LED,100 mA,b'OK Read',12:23:34,,,,,,
4944,83,2,64,100,0.066786432591296,0.0910940346056797,0.1593745639135343,0.1460697737936173,0.1016311541212511,0.0739531587261773,White LED,12.5 mA,b'OK Read',12:23:36,,,,,,
4945,83,2,64,100,0.0664526426456516,0.0907799402046143,0.158319325021647,0.1452157978462103,0.100988373517014,0.0735620999058209,White LED,25 mA,b'OK Read',12:23:37,,,,,,
4946,83,2,64,100,0.0492363155475919,0.0674661751841649,0.1170261822478282,0.1074738080927352,0.0749413912205067,0.054587005220544,White LED,50 mA,b'OK Read',12:23:38,,,,,,
4947,83,2,64,100,0.048354739861162,0.06632080897685,0.1156759870574735,0.1061154297318429,0.0741044812638272,0.0540729383325227,White LED,100 mA,b'OK Read',12:23:39,,,,,,
4948,83,2,64,150,0.0667192425350235,0.0910486212433589,0.1594713646625646,0.1461475985729572,0.1016147546236632,0.0732521151984125,White LED,12.5 mA,b'OK Read',12:23:40,,,,,,
4949,83,2,64,150,0.0666546915667635,0.0909090828193055,0.1588707032117076,0.1457288515838243,0.1013893839379148,0.0736612816325063,White LED,25 mA,b'OK Read',12:23:41,,,,,,
4950,83,2,64,150,0.0500206886219239,0.0682655732644339,0.1185450684114429,0.1088991524348521,0.0759712155255993,0.0557252989094483,White LED,50 mA,b'OK Read',12:23:42,,,,,,
4951,83,2,64,150,0.0490303930123706,0.0669539168140967,0.1163122378208301,0.106841537770459,0.0745688110361744,0.054780484982186,White LED,100 mA,b'OK Read',12:23:44,,,,,,
4952,83,2,64,200,0.066755807724312,0.091190599123425,0.159706953771991,0.1463281415504695,0.1019164000369724,0.0734890417781878,White LED,12.5 mA,b'OK Read',12:23:45,,,,,,
4953,83,2,64,200,0.0668089431651595,0.0911187273473428,0.1591905585571475,0.1459254273595622,0.1016221245004697,0.0738686936867185,White LED,25 mA,b'OK Read',12:23:46,,,,,,
4954,83,2,64,200,0.0503862466968857,0.0686733731902802,0.1191295921259186,0.1094548399749481,0.0763597237314807,0.0559555682607287,White LED,50 mA,b'OK Read',12:23:47,,,,,,
4955,83,2,64,200,0.049314720565961,0.0672742720938884,0.1171600115256344,0.1076612465949561,0.0751267115393058,0.055106553854802,White LED,100 mA,b'OK Read',12:23:48,,,,,,
4956,83,2,64,250,0.0667449259945806,0.0913046780835894,0.1598380749742162,0.1464275978279545,0.1019032419773414,0.0733661917777803,White LED,12.5 mA,b'OK Read',12:23:49,,,,,,
4957,83,2,64,250,0.066892392168553,0.0912593896158457,0.1593874423031074,0.1461140149424628,0.1017675181328958,0.0738112612742203,White LED,25 mA,b'OK Read',12:23:51,,,,,,
4958,83,2,64,250,0.0504995242249423,0.0687719681139747,0.119746567122692,0.109943534630354,0.0767946875474281,0.0560937437794504,White LED,50 mA,b'OK Read',12:23:53,,,,,,
4959,83,2,64,250,0.0497885950401159,0.0678380973863217,0.1175790473249865,0.1080650938279571,0.0754361893984336,0.0551531264139118,White LED,100 mA,b'OK Read',12:23:54,,,,,,
4960,83,3,64,50,0.0736067209088334,0.0906596885246488,0.1578947322506105,0.1451545799594778,0.1041739056355589,0.0768641957669899,White LED,12.5 mA,b'OK Read',12:24:03,,,,,,
4961,83,3,64,50,0.0737480352757607,0.0911665515611591,0.1580154916174354,0.1452299776400304,0.104267079178904,0.0777100318533856,White LED,25 mA,b'OK Read',12:24:04,,,,,,
4962,83,3,64,50,0.057675587768771,0.0714520591987782,0.1231485502455201,0.1132359646523488,0.0815718763440811,0.0617329823017135,White LED,50 mA,b'OK Read',12:24:05,,,,,,
4963,83,3,64,50,0.0562137100677044,0.0695423681704486,0.1199426491386965,0.1103668848140636,0.0794964032098332,0.0601938130683364,White LED,100 mA,b'OK Read',12:24:07,,,,,,
4964,83,3,64,100,0.0740611006206893,0.0910940346056797,0.1583384154516613,0.1454834757989442,0.1046923361414089,0.0781790295704964,White LED,12.5 mA,b'OK Read',12:24:08,,,,,,
4965,83,3,64,100,0.074175520927094,0.0911858138561465,0.1582232777403331,0.1454724422780042,0.1047984180128019,0.0784003742437289,White LED,25 mA,b'OK Read',12:24:09,,,,,,
4966,83,3,64,100,0.0578713149303931,0.071262980499546,0.1230465769719028,0.1133011057320815,0.0817935873306396,0.0617625130486358,White LED,50 mA,b'OK Read',12:24:10,,,,,,
4967,83,3,64,100,0.0563158430349166,0.0694911477627817,0.1198897268376746,0.1103336542448691,0.0797044246307461,0.0606399395809392,White LED,100 mA,b'OK Read',12:24:12,,,,,,
4968,83,3,64,150,0.0742558332919972,0.0912240530286212,0.1585273579138907,0.1457557878236574,0.1050019143484373,0.0790250466185155,White LED,12.5 mA,b'OK Read',12:24:13,,,,,,
4969,83,3,64,150,0.0744435414020332,0.0913606950895708,0.158389480603243,0.1457002828761681,0.1049826285968454,0.0795304589136123,White LED,25 mA,b'OK Read',12:24:14,,,,,,
4970,83,3,64,150,0.0581673293501928,0.0713818372685507,0.1230335996685047,0.1132380653090642,0.0818669130884577,0.0624917037608207,White LED,50 mA,b'OK Read',12:24:15,,,,,,
4971,83,3,64,150,0.0566826201035109,0.0695594625690368,0.1197481276479882,0.110240314872711,0.0797056831749165,0.0608982539085022,White LED,100 mA,b'OK Read',12:24:17,,,,,,
4972,83,3,64,200,0.0743825316328074,0.0913882892775617,0.1587616808542432,0.1459077728818439,0.1051615958244803,0.0792679967909632,White LED,12.5 mA,b'OK Read',12:24:18,,,,,,
4973,83,3,64,200,0.074559141375452,0.0914239163057925,0.158467846189049,0.1458181253766103,0.1051969034625714,0.0795623338858216,White LED,25 mA,b'OK Read',12:24:19,,,,,,
4974,83,3,64,200,0.0582677605498864,0.071284453643639,0.1228287998357785,0.1131429154378615,0.0818268626907398,0.0623057080617394,White LED,50 mA,b'OK Read',12:24:21,,,,,,
4975,83,3,64,200,0.0567809082081236,0.0695327610353714,0.1196024875131306,0.1100703734953398,0.0797056831749165,0.060742991725187,White LED,100 mA,b'OK Read',12:24:22,,,,,,
4976,83,3,64,250,0.0744880084854538,0.0915156663087835,0.1588544568103399,0.1459566825489764,0.1053444735772723,0.0791460933705308,White LED,12.5 mA,b'OK Read',12:24:23,,,,,,
4977,83,3,64,250,0.0746162761033409,0.0914493447161725,0.1585581126354016,0.1457877057369114,0.1053133600440165,0.0793213335368289,White LED,25 mA,b'OK Read',12:24:24,,,,,,
4978,83,3,64,250,0.0581930384239517,0.0710069103126407,0.1223168002539632,0.1126473639992462,0.081591356576318,0.0618752800786587,White LED,50 mA,b'OK Read',12:24:26,,,,,,
4979,83,3,64,250,0.0566292692371233,0.0691195079847896,0.1188697447168817,0.1094885893251853,0.0793351590216486,0.0602212652733089,White LED,100 mA,b'OK Read',12:24:27,,,,,,
4980,84,1,64,50,0.0686996220977942,0.0940561786851559,0.1528375920589746,0.1429880963064304,0.1069565437834578,0.0799235137150733,White LED,12.5 mA,b'OK Read',12:32:19,,,,,,
4981,84,1,64,50,0.0566808822834564,0.0790289974420645,0.1312493941393526,0.1240204416608897,0.0927513058930332,0.0712177939572752,White LED,25 mA,b'OK Read',12:32:21,,,,,,
4982,84,1,64,50,0.0362283805154715,0.0507032029315068,0.0871300302027755,0.0822911872061293,0.0617793985806167,0.0479201010375205,White LED,50 mA,b'OK Read',12:32:22,,,,,,
4983,84,1,64,50,0.0353077791300301,0.0496090209425698,0.0780948964229411,0.0737778662340218,0.0554537930265912,0.042955640400849,White LED,100 mA,b'OK Read',12:32:24,,,,,,
4984,84,1,64,100,0.0661729369406587,0.0921441153985339,0.1479772116129492,0.139704358373258,0.1044299395809682,0.0799077872986162,White LED,12.5 mA,b'OK Read',12:32:25,,,,,,
4985,84,1,64,100,0.053656021114359,0.0748156654389044,0.1240816362169677,0.117113646275315,0.0877653103153536,0.0671439026533862,White LED,25 mA,b'OK Read',12:32:26,,,,,,
4986,84,1,64,100,0.0333613932339893,0.0467663272061256,0.073961166133434,0.0699276773818979,0.0525815874891241,0.0405017413850601,White LED,50 mA,b'OK Read',12:32:27,,,,,,
4987,84,1,64,100,0.0331257293050296,0.0465942962612783,0.0882418891380368,0.0833449956276957,0.06258881452132,0.0485771548085855,White LED,100 mA,b'OK Read',12:32:28,,,,,,
4988,84,1,64,150,0.0649665345166723,0.0906100417802031,0.1468218923107365,0.1386470902287864,0.1034835016832142,0.0797946980593351,White LED,12.5 mA,b'OK Read',12:32:29,,,,,,
4989,84,1,64,150,0.0588658264278518,0.0820575268159246,0.1297401220394306,0.1224408126897909,0.091657686790582,0.0710234743574837,White LED,25 mA,b'OK Read',12:32:30,,,,,,
4990,84,1,64,150,0.036860729259564,0.0516374032621637,0.0820394648419163,0.0775067149779221,0.0582200401640418,0.0454517254062324,White LED,50 mA,b'OK Read',12:32:31,,,,,,
4991,84,1,64,150,0.0339927218530022,0.0477540517315386,0.0744093675921769,0.0702946915734042,0.0528423787495414,0.041333796437694,White LED,100 mA,b'OK Read',12:32:32,,,,,,
4992,84,1,64,200,0.0644765321932218,0.0901364103176863,0.1451022283055823,0.1369120247924884,0.1021795330600441,0.0788827275215653,White LED,12.5 mA,b'OK Read',12:32:33,,,,,,
4993,84,1,64,200,0.0565427321927491,0.0791142570930762,0.1149361672146298,0.1084838747731359,0.0812077727996598,0.0627784983176771,White LED,25 mA,b'OK Read',12:32:34,,,,,,
4994,84,1,64,200,0.0399257647047633,0.0558918323859072,0.0902783989975778,0.0853281918855223,0.0639475118000508,0.0498445757213606,White LED,50 mA,b'OK Read',12:32:35,,,,,,
4995,84,1,64,200,0.0387736064627997,0.0544120654740963,0.0864835217409419,0.0816805957067013,0.0612845290201909,0.0477931787426117,White LED,100 mA,b'OK Read',12:32:36,,,,,,
4996,84,1,64,250,0.0658339505466934,0.0923068721532612,0.1483373087504326,0.1398681327588539,0.1043963753610376,0.080225024022343,White LED,12.5 mA,b'OK Read',12:32:38,,,,,,
4997,84,1,64,250,0.0627430527140243,0.087840220089474,0.1412576956888332,0.1331993707628992,0.0995896095225516,0.0767843252686079,White LED,25 mA,b'OK Read',12:32:39,,,,,,
4998,84,1,64,250,0.0407139136275085,0.057042170458648,0.0914227216400164,0.0863124379795435,0.0647309436073292,0.0501846483660791,White LED,50 mA,b'OK Read',12:32:41,,,,,,
4999,84,1,64,250,0.0353659149111421,0.0497317011380871,0.0890402604840148,0.0841057221341783,0.0630403303461819,0.0488552444143192,White LED,100 mA,b'OK Read',12:32:43,,,,,,
5000,84,2,64,50,0.0653697805336308,0.0898758831029934,0.1537741137184981,0.1413215785058695,0.1055652247095084,0.0764817810234794,White LED,12.5 mA,b'OK Read',12:32:51,,,,,,
5001,84,2,64,50,0.0652144587796086,0.0902225144069747,0.153809396182471,0.1412265820395746,0.105606137539326,0.0773165576889121,White LED,25 mA,b'OK Read',12:32:52,,,,,,
5002,84,2,64,50,0.0459375989305247,0.0639269426661044,0.1086695212189179,0.0999543604550941,0.0748943175680297,0.0558890754542436,White LED,50 mA,b'OK Read',12:32:53,,,,,,
5003,84,2,64,50,0.0426565304803922,0.0594154526226049,0.1004077144324311,0.0922923128511533,0.0692646222579578,0.051714497679533,White LED,100 mA,b'OK Read',12:32:54,,,,,,
5004,84,2,64,100,0.0653841056479329,0.0903064740110392,0.1543823302888356,0.1417144877048686,0.1060042818819511,0.0779869826185358,White LED,12.5 mA,b'OK Read',12:32:55,,,,,,
5005,84,2,64,100,0.0652403232449056,0.0903064431597999,0.1539975909989168,0.1414089594035114,0.1057397179839986,0.0775117133682751,White LED,25 mA,b'OK Read',12:32:57,,,,,,
5006,84,2,64,100,0.0463018587959162,0.0642535075974322,0.1093918136694696,0.1005267463644773,0.0753501237124108,0.0552779785027365,White LED,50 mA,b'OK Read',12:32:58,,,,,,
5007,84,2,64,100,0.0449728537899388,0.0626060772921179,0.1061054312191577,0.0975190370658099,0.0731571233961321,0.053793487580532,White LED,100 mA,b'OK Read',12:32:59,,,,,,
5008,84,2,64,150,0.0652002547852367,0.0900837464244161,0.1539962099384761,0.1415577600260317,0.1057026944957689,0.0773573146056239,White LED,12.5 mA,b'OK Read',12:33:00,,,,,,
5009,84,2,64,150,0.0651867815250913,0.0900962029797377,0.1537054813275963,0.1413284234569565,0.105521616247321,0.0774201958338463,White LED,25 mA,b'OK Read',12:33:02,,,,,,
5010,84,2,64,150,0.0470159118965408,0.0651736671596023,0.1103872052282239,0.1016067330115501,0.0760673446266561,0.0564338396040915,White LED,50 mA,b'OK Read',12:33:03,,,,,,
5011,84,2,64,150,0.0454499961419605,0.0631096744979943,0.1067963336726287,0.0982313035657577,0.073614426316068,0.054780484982186,White LED,100 mA,b'OK Read',12:33:04,,,,,,
5012,84,2,64,200,0.0651340063332416,0.0902681460508719,0.1541297484558567,0.141620083171479,0.1056878618706238,0.0778233000518664,White LED,12.5 mA,b'OK Read',12:33:05,,,,,,
5013,84,2,64,200,0.0650567221774325,0.0902370381837002,0.1536979014726135,0.1412693586374965,0.1054442040699308,0.0777799964849113,White LED,25 mA,b'OK Read',12:33:06,,,,,,
5014,84,2,64,200,0.0471926658828917,0.0654779909874513,0.1107711929909808,0.101907403915616,0.0762876269056881,0.0565932479319307,White LED,50 mA,b'OK Read',12:33:07,,,,,,
5015,84,2,64,200,0.0454921216647213,0.063237816609911,0.1068411453795473,0.0983745846696592,0.0736109114483359,0.0546873195443507,White LED,100 mA,b'OK Read',12:33:08,,,,,,
5016,84,2,64,250,0.0649230049296873,0.090249780263905,0.1541255057095473,0.14155003871807,0.1056254025892786,0.0776048479098996,White LED,12.5 mA,b'OK Read',12:33:09,,,,,,
5017,84,2,64,250,0.0648626397688597,0.0901739541792027,0.1536206546206652,0.1411679921417131,0.1053133600440165,0.0773393052837292,White LED,25 mA,b'OK Read',12:33:10,,,,,,
5018,84,2,64,250,0.0471541022722534,0.0654560796718462,0.1107456001660528,0.1019599341735367,0.0762179434905894,0.056285047680811,White LED,50 mA,b'OK Read',12:33:12,,,,,,
5019,84,2,64,250,0.0454499961419605,0.063237816609911,0.1067604809672983,0.098204643292288,0.0734993367003,0.0543519239681433,White LED,100 mA,b'OK Read',12:33:14,,,,,,
5020,84,3,64,50,0.0629162162066584,0.0890920776813379,0.1532121937437122,0.1406549223281603,0.1060869831799955,0.0753346201985629,White LED,12.5 mA,b'OK Read',12:33:27,,,,,,
5021,84,3,64,50,0.0600943098227011,0.0856372132315521,0.1460663301445999,0.1343270791112651,0.1007855614866252,0.0731851218707915,White LED,25 mA,b'OK Read',12:33:28,,,,,,
5022,84,3,64,50,0.0407207113466519,0.0583744389306406,0.0989486024747728,0.0910543061161332,0.0685049991052733,0.0506826726554829,White LED,50 mA,b'OK Read',12:33:29,,,,,,
5023,84,3,64,50,0.0392777985258936,0.0564030242453713,0.0954343815127965,0.0878136563633467,0.0661066510764655,0.0490123000565455,White LED,100 mA,b'OK Read',12:33:30,,,,,,
5024,84,3,64,100,0.0621412022043218,0.0884688757303094,0.1513681216967985,0.1392017820134123,0.1044299395809682,0.0766423187943372,White LED,12.5 mA,b'OK Read',12:33:31,,,,,,
5025,84,3,64,100,0.0601665799950554,0.0858418329929448,0.1464585772257492,0.1346079718980463,0.1010331991341096,0.073660820859996,White LED,25 mA,b'OK Read',12:33:32,,,,,,
5026,84,3,64,100,0.0406975351131785,0.0583757663255815,0.0989137750534011,0.0910887979092112,0.068497927602278,0.0498033333351495,White LED,50 mA,b'OK Read',12:33:33,,,,,,
5027,84,3,64,100,0.0389652666228966,0.0559771966641011,0.0947866125799306,0.0872433580818338,0.0656835174838469,0.0477853878360969,White LED,100 mA,b'OK Read',12:33:34,,,,,,
5028,84,3,64,150,0.0619285291715784,0.0883294717815921,0.1511642600409713,0.1389829734096542,0.1041258927648245,0.0754329761520533,White LED,12.5 mA,b'OK Read',12:33:35,,,,,,
5029,84,3,64,150,0.0600042031452886,0.0855801025239942,0.1462303478877067,0.1344420130801963,0.1008204578159466,0.0731996696743143,White LED,25 mA,b'OK Read',12:33:36,,,,,,
5030,84,3,64,150,0.0406528586815893,0.0581620821451324,0.0987477258108933,0.0909040722920449,0.0683612733651759,0.0500571124318387,White LED,50 mA,b'OK Read',12:33:37,,,,,,
5031,84,3,64,150,0.0390754857198118,0.056061889904674,0.0945765226900283,0.0871686184653434,0.065516135377236,0.0481347718015976,White LED,100 mA,b'OK Read',12:33:38,,,,,,
5032,84,3,64,200,0.0618466356331428,0.0884891510495376,0.1512466255505646,0.1390979065145335,0.1041529564017198,0.0758006573945756,White LED,12.5 mA,b'OK Read',12:33:39,,,,,,
5033,84,3,64,200,0.0600022497406612,0.0858625146238232,0.1464948346917986,0.1347036899773216,0.1009251708356273,0.0734726091101785,White LED,25 mA,b'OK Read',12:33:40,,,,,,
5034,84,3,64,200,0.0408778130769799,0.0585759505579498,0.098995202609228,0.0912199740899064,0.0684774327566754,0.050163392377039,White LED,50 mA,b'OK Read',12:33:42,,,,,,
5035,84,3,64,200,0.0376468330086859,0.0540917101943046,0.0931386822552737,0.0857791230141296,0.0644424414158863,0.0472574723951544,White LED,100 mA,b'OK Read',12:33:43,,,,,,
5036,84,3,64,250,0.0617346505238444,0.0885091274060539,0.1512881632420613,0.139128092722214,0.1040803302225306,0.0756781860316635,White LED,12.5 mA,b'OK Read',12:33:45,,,,,,
5037,84,3,64,250,0.0599947913028858,0.0860492148578218,0.1467930579932485,0.1348823917834645,0.1010475421985762,0.0734148469777052,White LED,25 mA,b'OK Read',12:33:46,,,,,,
5038,84,3,64,250,0.0411477665599652,0.0589411391513686,0.0995020798105043,0.0916196169936306,0.0687778260143106,0.0502059043551191,White LED,50 mA,b'OK Read',12:33:48,,,,,,
5039,84,3,64,250,0.0391232203280142,0.056177217805399,0.0949918179183538,0.0874885081168657,0.0656845546359046,0.0479981427058495,White LED,100 mA,b'OK Read',12:33:50,,,,,,
5040,85,1,64,50,0.0651945131490304,0.0945787156329261,0.1519011052948107,0.1426547857381061,0.1067825874459458,0.0791586842280524,White LED,12.5 mA,b'OK Read',9:31:24,,,,,,
5041,85,1,64,50,0.0616213787694648,0.0888739120458985,0.1443456725489965,0.1352640428958372,0.101589000285636,0.0757426610310181,White LED,25 mA,b'OK Read',9:31:26,,,,,,
5042,85,1,64,50,0.0414452763248117,0.0601278485348164,0.0975160488376779,0.0915107255569623,0.0689373544860474,0.0516389634901183,White LED,50 mA,b'OK Read',9:31:27,,,,,,
5043,85,1,64,50,0.0406292869926187,0.0589667899420793,0.095165560828155,0.0893332065345904,0.0673698377648374,0.0503168085530591,White LED,100 mA,b'OK Read',9:31:29,,,,,,
5044,85,1,64,100,0.0645076363836083,0.0928004158940677,0.1507087800192446,0.1412957034229592,0.1061792129222449,0.0791394319105366,White LED,12.5 mA,b'OK Read',9:31:30,,,,,,
5045,85,1,64,100,0.0626361149842441,0.0903064431597999,0.1462184769150278,0.1370032839532934,0.1029606246935986,0.0766230524928214,White LED,25 mA,b'OK Read',9:31:32,,,,,,
5046,85,1,64,100,0.042645817272779,0.06177098519526,0.0993492948381598,0.0933054543426141,0.0702770891282057,0.0524609210985464,White LED,50 mA,b'OK Read',9:31:33,,,,,,
5047,85,1,64,100,0.0410868324787842,0.0596599151353267,0.09599694386819,0.0900421826234463,0.0679361285287973,0.0508592851590846,White LED,100 mA,b'OK Read',9:31:34,,,,,,
5048,85,1,64,150,0.0644991835161043,0.0929783708812446,0.1508495911247467,0.1415017618419829,0.106228270326378,0.079409830368621,White LED,12.5 mA,b'OK Read',9:31:36,,,,,,
5049,85,1,64,150,0.062790200572976,0.0904574705490401,0.1465511749142242,0.1373280113105406,0.1032758502309406,0.0774201958338463,White LED,25 mA,b'OK Read',9:31:37,,,,,,
5050,85,1,64,150,0.0430791730388799,0.0621547867803971,0.0998570693668575,0.0938119053664234,0.0706682903252006,0.0534226053966452,White LED,50 mA,b'OK Read',9:31:38,,,,,,
5051,85,1,64,150,0.0415326237804385,0.0600556313513458,0.0963094090139913,0.0904207766748048,0.0681968464918941,0.0517681832379456,White LED,100 mA,b'OK Read',9:31:39,,,,,,
5052,85,1,64,200,0.0646957001916727,0.0933649744330327,0.1511993566212648,0.1419143412395169,0.1064772237741578,0.0803275082888561,White LED,12.5 mA,b'OK Read',9:31:41,,,,,,
5053,85,1,64,200,0.0629001507393568,0.0907456938722213,0.1467598196518824,0.1376432157094145,0.1034432393898746,0.0777799964849113,White LED,25 mA,b'OK Read',9:31:42,,,,,,
5054,85,1,64,200,0.0431193455187573,0.0622460779322232,0.0999552054022132,0.0938575788411347,0.0707483911206364,0.0535377400722854,White LED,50 mA,b'OK Read',9:31:43,,,,,,
5055,85,1,64,200,0.0415958013054644,0.0601624164446097,0.0963654257350117,0.0904874231547148,0.0682319416433111,0.0516827798932953,White LED,100 mA,b'OK Read',9:31:44,,,,,,
5056,85,1,64,250,0.0647478379957036,0.0936255485607242,0.1515151520491096,0.1421219199869462,0.1066788491850157,0.0804562234477313,White LED,12.5 mA,b'OK Read',9:31:46,,,,,,
5057,85,1,64,250,0.0628867514575917,0.0908794794151922,0.1468895017033058,0.1377675913102231,0.1035314486847635,0.0776564367209413,White LED,25 mA,b'OK Read',9:31:47,,,,,,
5058,85,1,64,250,0.0430181098844441,0.0621109641491869,0.0995839997435948,0.0935652724443173,0.0705176914612674,0.0530966956846459,White LED,50 mA,b'OK Read',9:31:48,,,,,,
5059,85,1,64,250,0.0414483799076606,0.0599445748543514,0.09594191460961,0.0901515507911566,0.0679750886693408,0.0512775051588075,White LED,100 mA,b'OK Read',9:31:49,,,,,,
5060,85,2,64,50,0.0679986122452037,0.0974526259444356,0.161640783993345,0.1513207203502956,0.1114782662909317,0.081453172689115,White LED,12.5 mA,b'OK Read',9:32:06,,,,,,
5061,85,2,64,50,0.0675499714934587,0.096695889890766,0.160500911647187,0.1499999946269877,0.110248167433627,0.0808577822603224,White LED,25 mA,b'OK Read',9:32:07,,,,,,
5062,85,2,64,50,0.0488841670135928,0.0702831154637703,0.1125578810910326,0.1051574653068802,0.077632595455163,0.0574828703375882,White LED,50 mA,b'OK Read',9:32:08,,,,,,
5063,85,2,64,50,0.0530461362747286,0.0764004556173204,0.124288722664259,0.1161651568565009,0.0856017981026935,0.0633618935181958,White LED,100 mA,b'OK Read',9:32:09,,,,,,
5064,85,2,64,100,0.0676629018556206,0.096475698669057,0.1607874489647219,0.1500900324568385,0.1106397691414306,0.0814444980747753,White LED,12.5 mA,b'OK Read',9:32:11,,,,,,
