Leaf No.,Read number,gain,integration time,450 nm,500 nm,550 nm,570 nm,600 nm,650 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
88,3,64,50,7769.391,6193.4980000000005,13096.71,12550.895,10251.46,3296.567,White LED,25 mA,b'OK Read',11:03:36,37.46214425666667,31.237164886666665,6.224979368666666,1.9269131776666668,1.6074749173333334,0.3194382603333334
88,3,64,50,13724.161,10894.955,23273.499,22272.014,18128.847,5841.205,White LED,50 mA,b'OK Read',11:03:37,37.46214425666667,31.237164886666665,6.224979368666666,1.9269131776666668,1.6074749173333334,0.3194382603333334
88,3,64,50,15638.615,12386.997,26467.163,25339.588,20606.755,6643.568,White LED,100 mA,b'OK Read',11:03:39,37.46214425666667,31.237164886666665,6.224979368666666,1.9269131776666668,1.6074749173333334,0.3194382603333334
88,3,64,100,3987.465,3172.8740000000003,6650.338000000001,6382.456,5234.286,1691.84,White LED,12.5 mA,b'OK Read',11:03:40,37.46214425666667,31.237164886666665,6.224979368666666,1.9269131776666668,1.6074749173333334,0.3194382603333334
88,3,64,100,7772.326999999999,6169.139,13037.669,12496.202,10208.982,3287.397,White LED,25 mA,b'OK Read',11:03:41,37.46214425666667,31.237164886666665,6.224979368666666,1.9269131776666668,1.6074749173333334,0.3194382603333334
88,3,64,100,13779.951,10894.955,23246.66,22241.099,18126.488,5827.45,White LED,50 mA,b'OK Read',11:03:42,37.46214425666667,31.237164886666665,6.224979368666666,1.9269131776666668,1.6074749173333334,0.3194382603333334
88,3,64,100,15712.022,12377.862,26437.641,25311.052000000003,20604.397,6627.521,White LED,100 mA,b'OK Read',11:03:43,37.46214425666667,31.237164886666665,6.224979368666666,1.9269131776666668,1.6074749173333334,0.3194382603333334
88,3,64,150,3987.465,3162.724,6636.025,6369.774,5223.273,1685.727,White LED,12.5 mA,b'OK Read',11:03:45,37.46214425666667,31.237164886666665,6.224979368666666,1.9269131776666668,1.6074749173333334,0.3194382603333334
88,3,64,150,7769.39,6154.929,13012.62,12471.63,10194.823,3281.284,White LED,25 mA,b'OK Read',11:03:46,37.46214425666667,31.237164886666665,6.224979368666666,1.9269131776666668,1.6074749173333334,0.3194382603333334
88,3,64,150,13812.251,10894.955,23237.715,22238.722,18127.275,5836.62,White LED,50 mA,b'OK Read',11:03:47,37.46214425666667,31.237164886666665,6.224979368666666,1.9269131776666668,1.6074749173333334,0.3194382603333334
88,3,64,150,15763.897,12386.998,26434.959,25320.563,20609.902,6642.04,White LED,100 mA,b'OK Read',11:03:48,37.46214425666667,31.237164886666665,6.224979368666666,1.9269131776666668,1.6074749173333334,0.3194382603333334
88,3,64,200,3985.997,3163.739,6632.894,6366.999,5222.487,1687.255,White LED,12.5 mA,b'OK Read',11:03:49,37.46214425666667,31.237164886666665,6.224979368666666,1.9269131776666668,1.6074749173333334,0.3194382603333334
88,3,64,200,7772.326999999999,6156.959,12998.754,12461.721,10186.562,3280.52,White LED,25 mA,b'OK Read',11:03:50,37.46214425666667,31.237164886666665,6.224979368666666,1.9269131776666668,1.6074749173333334,0.3194382603333334
88,3,64,200,13837.208,10901.045,23239.951,22243.477000000003,18132.388,5838.911999999999,White LED,50 mA,b'OK Read',11:03:51,37.46214425666667,31.237164886666665,6.224979368666666,1.9269131776666668,1.6074749173333334,0.3194382603333334
88,3,64,200,15795.706,12391.565,26409.463,25315.808,20611.477,6638.983,White LED,100 mA,b'OK Read',11:03:52,37.46214425666667,31.237164886666665,6.224979368666666,1.9269131776666668,1.6074749173333334,0.3194382603333334
88,3,64,250,3986.291,3158.258,6628.868,6364.383000000001,5220.127,1686.338,White LED,12.5 mA,b'OK Read',11:03:53,37.46214425666667,31.237164886666665,6.224979368666666,1.9269131776666668,1.6074749173333334,0.3194382603333334
88,3,64,250,7768.215999999999,6152.087,12989.36,12453.874,10179.719,3276.393,White LED,25 mA,b'OK Read',11:03:55,37.46214425666667,31.237164886666665,6.224979368666666,1.9269131776666668,1.6074749173333334,0.3194382603333334
88,3,64,250,13851.008999999998,10897.391,23229.486,22234.918,18127.904,5832.035,White LED,50 mA,b'OK Read',11:03:56,37.46214425666667,31.237164886666665,6.224979368666666,1.9269131776666668,1.6074749173333334,0.3194382603333334
88,3,64,250,15815.966,12386.997,26421.004,25290.125,20607.701,6628.896,White LED,100 mA,b'OK Read',11:03:58,37.46214425666667,31.237164886666665,6.224979368666666,1.9269131776666668,1.6074749173333334,0.3194382603333334
89,1,64,50,4310.456,3702.702,7573.549,7371.689,5503.316,1746.859,White LED,12.5 mA,b'OK Read',12:18:17,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,1,64,50,8092.382,6948.655,14749.903,14334.369,10647.925,3374.511,White LED,25 mA,b'OK Read',12:18:18,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,1,64,50,13536.24,11607.481000000002,24808.606,24103.047,17831.499,5648.637,White LED,50 mA,b'OK Read',12:18:19,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,1,64,50,15350.859,13136.063,28098.884,27280.005,20186.692,6386.812,White LED,100 mA,b'OK Read',12:18:20,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,1,64,100,4143.088,3556.542,7474.25,7283.704000000001,5423.079000000001,1721.642,White LED,12.5 mA,b'OK Read',12:18:21,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,1,64,100,8065.955,6918.205,14645.235,14251.14,10577.128,3351.586,White LED,25 mA,b'OK Read',12:18:23,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,1,64,100,13565.603,11595.302,24760.298,24074.509,17814.979,5634.883000000001,White LED,50 mA,b'OK Read',12:18:24,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,1,64,100,15406.649,13126.928999999998,28063.996,27280.005,20181.973,6384.52,White LED,100 mA,b'OK Read',12:18:25,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,1,64,150,4132.321,3544.362,7450.096,7260.718000000001,5410.493,1717.822,White LED,12.5 mA,b'OK Read',12:18:26,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,1,64,150,8055.189,6899.935,14597.822,14212.3,10553.529,3340.888,White LED,25 mA,b'OK Read',12:18:27,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,1,64,150,13581.263,11585.151000000002,24719.147,24041.219,17804.754,5625.713000000001,White LED,50 mA,b'OK Read',12:18:28,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,1,64,150,15423.288,13109.674,28013.004,27243.543,20167.812,6370.0,White LED,100 mA,b'OK Read',12:18:29,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,1,64,200,4129.875,3538.272,7435.335999999999,7246.846,5405.38,1713.619,White LED,12.5 mA,b'OK Read',12:18:30,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,1,64,200,8049.805,6886.233,14567.407,14180.99,10541.73,3332.1,White LED,25 mA,b'OK Read',12:18:31,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,1,64,200,13592.029,11566.374,24686.494,24016.25,17797.28,5614.251,White LED,50 mA,b'OK Read',12:18:33,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,1,64,200,15450.693,13093.434,27978.118,27213.423,20161.913,6357.01,White LED,100 mA,b'OK Read',12:18:34,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,1,64,250,4124.883,3529.746,7427.553000000001,7238.523,5402.312,1711.0970000000002,White LED,12.5 mA,b'OK Read',12:18:35,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,1,64,250,8045.401,6876.793000000001,14543.79,14166.96,10531.817,3324.994,White LED,25 mA,b'OK Read',12:18:37,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,1,64,250,13600.838,11558.762,24669.051,23984.148,17795.629,5609.2080000000005,White LED,50 mA,b'OK Read',12:18:38,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,1,64,250,15465.962,13083.69,27942.154,27187.74,20148.934,6348.298000000001,White LED,100 mA,b'OK Read',12:18:40,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,2,64,50,4222.367,3556.542,7702.369000000001,7371.689,5564.674,1733.105,White LED,12.5 mA,b'OK Read',12:18:45,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,2,64,50,8074.764,6832.945,14991.438999999998,14310.588,10836.719,3324.076,White LED,25 mA,b'OK Read',12:18:46,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,2,64,50,13518.623,11424.782,25254.109,24060.242,18180.766,5570.694,White LED,50 mA,b'OK Read',12:18:47,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,2,64,50,15333.242,12935.095,28603.43,27275.249,20587.876,6299.698,White LED,100 mA,b'OK Read',12:18:48,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,2,64,100,4134.279,3495.6420000000003,7605.754,7267.059,5526.915,1696.425,White LED,12.5 mA,b'OK Read',12:18:49,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,2,64,100,8051.273,6805.541,14892.141,14229.737,10780.08,3301.152,White LED,25 mA,b'OK Read',12:18:51,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,2,64,100,13536.24,11412.603,25187.014,24024.573,18143.008,5550.062,White LED,50 mA,b'OK Read',12:18:52,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,2,64,100,15324.434,12883.33,28431.67,27099.28,20476.962,6263.019,White LED,100 mA,b'OK Read',12:18:53,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,2,64,150,4122.534000000001,3491.583,7587.861999999999,7249.621,5514.329000000001,1693.369,White LED,12.5 mA,b'OK Read',12:18:54,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,2,64,150,8037.571,6792.346,14862.619,14193.276000000002,10750.188,3291.982,White LED,25 mA,b'OK Read',12:18:55,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,2,64,150,13504.92,11359.823,25068.034,23912.809,18067.49,5524.845,White LED,50 mA,b'OK Read',12:18:56,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,2,64,150,15313.667,12847.805,28370.84,27075.501,20433.696,6249.264,White LED,100 mA,b'OK Read',12:18:57,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,2,64,200,4121.066,3483.463,7573.549,7240.901,5505.676,1689.5479999999998,White LED,12.5 mA,b'OK Read',12:18:58,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,2,64,200,8027.783,6776.613,14833.098,14152.455,10735.242,3282.812,White LED,25 mA,b'OK Read',12:18:59,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,2,64,200,13508.346,11347.135,25034.041,23885.461,18050.97,5512.236,White LED,50 mA,b'OK Read',12:19:01,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,2,64,200,15339.115,12825.475,28312.244,26992.273,20402.624,6229.778,White LED,100 mA,b'OK Read',12:19:02,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,2,64,250,4116.661,3474.936,7562.814,7229.010999999999,5501.428000000001,1688.172,White LED,12.5 mA,b'OK Read',12:19:03,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,2,64,250,8025.434,6767.174,14811.092,14146.034,10722.499,3278.2270000000003,White LED,25 mA,b'OK Read',12:19:04,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,2,64,250,13490.435,11311.508999999998,24976.07,23825.299,18002.357,5497.335,White LED,50 mA,b'OK Read',12:19:06,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,2,64,250,15319.148,12790.153,28256.69,26965.164,20372.652,6216.252,White LED,100 mA,b'OK Read',12:19:08,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,3,64,50,4251.73,3684.432,7766.779,7495.343000000001,5611.871999999999,1742.275,White LED,12.5 mA,b'OK Read',12:19:25,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,3,64,50,8209.832,7125.264,15173.934,14643.503,10907.516,3397.436,White LED,25 mA,b'OK Read',12:19:26,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,3,64,50,13683.053999999998,11863.26,25474.175,24569.126,18246.844,5676.148,White LED,50 mA,b'OK Read',12:19:27,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,3,64,50,15503.546,13416.202,28828.865,27784.133,20649.236,6405.151999999999,White LED,100 mA,b'OK Read',12:19:28,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,3,64,100,4198.877,3647.892,7694.318,7435.894,5562.314,1733.105,White LED,12.5 mA,b'OK Read',12:19:29,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,3,64,100,8177.533,7085.679,15071.952,14553.141,10850.878,3365.341,White LED,25 mA,b'OK Read',12:19:31,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,3,64,100,13715.353,11841.946000000002,25396.348,24507.3,18218.525,5644.053000000001,White LED,50 mA,b'OK Read',12:19:32,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,3,64,100,15556.399,13394.888,28643.686,27631.946,20535.96,6359.302,White LED,100 mA,b'OK Read',12:19:33,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,3,64,150,4189.089,3633.682,7666.585,7411.321999999999,5550.514,1723.935,White LED,12.5 mA,b'OK Read',12:19:34,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,3,64,150,8162.852,7058.275,15012.91,14496.069,10820.985,3351.586,White LED,25 mA,b'OK Read',12:19:35,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,3,64,150,13608.669,11731.311000000002,25152.126,24275.845,18065.918,5581.392,White LED,50 mA,b'OK Read',12:19:36,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,3,64,150,15446.777,13255.833,28433.46,27446.465,20417.964,6302.755,White LED,100 mA,b'OK Read',12:19:37,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,3,64,200,4187.1320000000005,3618.964,7644.668000000001,7397.847,5543.434,1719.35,White LED,12.5 mA,b'OK Read',12:19:38,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,3,64,200,8155.512,7041.526999999999,14971.311000000002,14469.912,10806.04,3338.978,White LED,25 mA,b'OK Read',12:19:40,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,3,64,200,13612.583,11695.786,25074.297,24196.975,18034.452,5560.378000000001,White LED,50 mA,b'OK Read',12:19:41,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,3,64,200,15434.544,13212.188999999998,28321.636,27350.156000000003,20361.326,6273.335,White LED,100 mA,b'OK Read',12:19:42,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,3,64,250,4181.259,3610.134,7631.518,7387.859,5537.299,1714.765,White LED,12.5 mA,b'OK Read',12:19:43,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,3,64,250,8149.932,7030.261,14945.279,14446.608,10792.352,3331.413,White LED,25 mA,b'OK Read',12:19:45,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,3,64,250,13576.174,11650.111,24966.41,24114.459,17968.375,5534.014,White LED,50 mA,b'OK Read',12:19:47,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
89,3,64,250,15386.095,13148.244,28205.162,27227.691000000003,20270.705,6243.762,White LED,100 mA,b'OK Read',12:19:49,23.392959373333337,19.99880219666667,3.394157176,1.3078162803333333,1.1175221223333334,0.1902941583333333
90,1,64,50,4692.1720000000005,3678.342,7530.608,7347.909000000001,5965.859,1820.218,White LED,12.5 mA,b'OK Read',12:29:29,36.10388185333333,30.265692076666667,5.838189777666667,1.824430629,1.5292288066666666,0.2952018226666666
90,1,64,50,9308.001,7125.264,14669.389,14353.392,11648.528,3576.248,White LED,25 mA,b'OK Read',12:29:31,36.10388185333333,30.265692076666667,5.838189777666667,1.824430629,1.5292288066666666,0.2952018226666666
90,1,64,50,15333.242,11723.191,24330.898,23765.376,19238.006,5905.394,White LED,50 mA,b'OK Read',12:29:32,36.10388185333333,30.265692076666667,5.838189777666667,1.824430629,1.5292288066666666,0.2952018226666666
90,1,64,50,17365.147,13251.773,27519.194,26885.264,21758.394,6694.002,White LED,100 mA,b'OK Read',12:29:33,36.10388185333333,30.265692076666667,5.838189777666667,1.824430629,1.5292288066666666,0.2952018226666666
